38823_aug.jpg,0.46714848,0.412353,0.98934746,0.4836244,0.41186443,0.9905849,0.484926,0.41358405,0.9904336,0.48656172,0.415268,0.9932607,0.48365998,0.41160455,0.98457515,0.48484534,0.41325223,0.98364323,0.48631287,0.41490316,0.98958814,0.49669304,0.43736523,0.98463756,0.49485064,0.43535006,0.9800582,0.45951042,0.4251913,0.9863687,0.4596199,0.42481238,0.9759587,0.4499212,0.4738096,0.99938655,0.43270826,0.48605925,0.99363965,0.364785,0.35670948,0.9862112,0.35358775,0.37264055,0.3395748,0.3065577,0.24257937,0.9772568,0.3024771,0.27676383,0.42153504,0.32305956,0.21815401,0.96419495,0.31692874,0.2579389,0.42136776,0.32906836,0.21911344,0.9584374,0.31833965,0.25214037,0.4354205,0.32298663,0.22641772,0.9351584,0.31073904,0.25644994,0.44591498,0.28659788,0.559532,0.99521154,0.2885699,0.5673144,0.98421395,0.12505966,0.53364855,0.91907126,0.13432936,0.5319409,0.18580414,-0.03800136,0.5392016,0.91065997,-0.0021286905,0.53805894,0.35338697,-0.06990096,0.5587547,0.8961262,-0.021415055,0.5629888,0.51945,-0.07132405,0.49780914,0.83234984,-0.028428972,0.5019778,0.47099695
39616.jpg,0.11193484,0.62855595,0.9998466,0.09020591,0.60925287,0.9998722,0.09157586,0.6040868,0.999879,0.09289366,0.59858525,0.9998765,0.084682465,0.6160219,0.99969816,0.08261281,0.61533034,0.9996723,0.079743385,0.6143437,0.9997048,0.10150242,0.5780477,0.9997383,0.08670622,0.59881127,0.99962246,0.13728797,0.62122947,0.9998312,0.13202518,0.6274185,0.9997861,0.21205813,0.56922233,0.99986064,0.1730007,0.57712024,0.99940276,0.3985398,0.6977872,0.9925513,0.3742879,0.68340683,0.6030518,0.548329,0.8703517,0.9878176,0.51070344,0.8305365,0.6861977,0.564072,0.91163325,0.9768722,0.5206959,0.8700061,0.64125365,0.55909157,0.91554606,0.9780375,0.5238043,0.8782904,0.6606763,0.55587417,0.9014751,0.9691806,0.5272004,0.8677163,0.6558092,0.55553925,0.5451443,0.9970643,0.5278362,0.5476887,0.9968483,0.7209446,0.5386739,0.8432196,0.73211724,0.5212208,0.46258608,0.9116082,0.4686461,0.73752344,0.91509324,0.45190138,0.57420236,0.9091839,0.4445231,0.79586285,0.91785055,0.42467105,0.6004766,0.9762193,0.5021866,0.7563163,1.0341752,0.48916954,0.6037451
39691_aug.jpg,0.75068545,0.61458856,0.9873375,0.75478244,0.60000795,0.985715,0.7542692,0.5986688,0.9883388,0.75376606,0.5970983,0.99040586,0.7531196,0.59811765,0.9886968,0.75135887,0.5953603,0.9900788,0.74957365,0.59225786,0.98840874,0.73937124,0.58355033,0.98606825,0.7343601,0.5781231,0.9893064,0.7395335,0.6192374,0.98481965,0.73773175,0.6166362,0.98366773,0.68233436,0.64205337,0.99703586,0.6711093,0.5793776,0.99758434,0.6998951,0.7648611,0.77221584,0.65804374,0.68275005,0.76218474,0.7336751,0.9025143,0.7910072,0.69930196,0.77554667,0.60594344,0.7529629,0.92771447,0.68762714,0.71477306,0.79388577,0.5649808,0.755808,0.9274266,0.71023726,0.72363555,0.7884028,0.53469557,0.7490368,0.9216719,0.71532476,0.7144911,0.78376234,0.44735816,0.536362,0.6931426,0.99476,0.52786,0.64880204,0.9971938,0.43249375,0.7866722,0.3131707,0.48387846,0.7465396,0.95253843,0.3305983,0.87485194,0.5505939,0.33872062,0.87716424,0.95425177,0.30230337,0.87849826,0.61427563,0.31339383,0.88606334,0.9288393,0.30635297,0.9355601,0.64728624,0.3272102,0.9424105,0.9301056
39861.jpg,0.8682391,0.73055875,0.99951994,0.89118147,0.72380865,0.99841404,0.8915261,0.72427076,0.99872357,0.8921976,0.72449553,0.9984585,0.8914665,0.7131152,0.99849176,0.89175653,0.706118,0.9984073,0.89232755,0.6982774,0.99788433,0.88695455,0.69995046,0.9985661,0.8858436,0.6610795,0.99821776,0.84522384,0.7250471,0.99911326,0.8440947,0.71076417,0.99910045,0.7415445,0.7533048,0.99979216,0.7807442,0.5335072,0.99978465,0.66965234,0.88479537,0.9916209,0.76178586,0.36253142,0.9991314,0.6095759,0.9932212,0.9887496,0.7485628,0.17605048,0.997283,0.6000432,1.0271401,0.9639645,0.73885196,0.11588836,0.9891167,0.6026258,1.02876,0.971141,0.7409989,0.11271489,0.9911725,0.6005769,1.0133756,0.9745641,0.7403194,0.13261113,0.99092567,0.4615019,0.6883482,0.9688492,0.45426387,0.5680609,0.98047924,0.2225234,0.7112818,0.8659463,0.19676986,0.6426386,0.909364,0.030836672,0.74908113,0.64746135,4.005432e-05,0.6791856,0.6774697,0.029078335,0.7540012,0.45921448,-0.056421697,0.671346,0.35706973,-0.073471665,0.7749934,0.6076347,-0.12782267,0.69179356,0.5713826
41796.jpg,0.8531902,0.61992216,0.99977225,0.86150277,0.64434785,0.9997843,0.8598516,0.6477592,0.99979335,0.857931,0.6516361,0.9998272,0.8637044,0.6421956,0.99965596,0.86353254,0.6443753,0.99963176,0.86328083,0.64697766,0.9997273,0.8293635,0.6744376,0.9997087,0.83586717,0.6690558,0.99928135,0.8330686,0.6181808,0.99967444,0.8354149,0.6144362,0.9993131,0.73174876,0.6156532,0.99991035,0.70736325,0.63180184,0.9981651,0.7609204,0.40595886,0.9963415,0.7445439,0.43358132,0.2369554,0.7866497,0.20591465,0.9912088,0.7760248,0.24750392,0.2322171,0.8153709,0.18555969,0.9823315,0.80870295,0.22280586,0.23603082,0.8230727,0.19192338,0.9806456,0.8134347,0.21590686,0.23763433,0.81116253,0.19712958,0.9633124,0.80065954,0.2172057,0.24151945,0.51053655,0.47339743,0.9970227,0.5058279,0.48494342,0.98973125,0.33019364,0.33231837,0.86392826,0.3306225,0.33814242,0.15800239,0.16386843,0.17572805,0.95407444,0.1755197,0.21018812,0.54608846,0.12514317,0.1665053,0.96645933,0.13926166,0.20529455,0.68314147,0.17817727,0.08701664,0.94061744,0.1873323,0.11432299,0.7353241
42283_aug.jpg,0.82872474,0.74714965,0.9991116,0.8393119,0.76435184,0.99782443,0.8352989,0.7726562,0.9972275,0.83143955,0.7801428,0.9974898,0.84922385,0.74282855,0.9981811,0.8525239,0.7350607,0.9978417,0.85544,0.7265586,0.9981887,0.8133147,0.79098976,0.99727964,0.8428849,0.7114393,0.99793833,0.79849184,0.75010294,0.99864715,0.81021553,0.72299224,0.9987262,0.6660932,0.80959797,0.9957722,0.7589412,0.61435586,0.9987262,0.5613447,0.9303744,0.9570442,0.8446171,0.4586097,0.99699223,0.49213356,1.0366937,0.7910214,0.9576818,0.32859415,0.98142254,0.48856056,1.0655688,0.6174156,0.98542774,0.29023546,0.9377277,0.4886204,1.0730858,0.66362816,0.99283206,0.2932282,0.9482639,0.48697153,1.056421,0.7184872,0.97961533,0.30704278,0.9557699,0.38117632,0.6827351,0.9501968,0.40763012,0.57562655,0.978446,0.1370956,0.61478263,0.91488767,0.14928438,0.53874457,0.9520632,-0.04081759,0.5963367,0.6792579,-0.05627978,0.5044583,0.7660843,-0.060789168,0.5856071,0.4849598,-0.07586372,0.50653976,0.41942865,-0.11459473,0.5900561,0.53729767,-0.1467931,0.49557844,0.6183
43067_aug.jpg,0.18631774,0.08253604,0.98570967,0.1735523,0.095538855,0.9750083,0.16804928,0.09930807,0.9802107,0.16164863,0.10210496,0.9736821,0.19036481,0.089371085,0.98349714,0.19550878,0.090412855,0.98603535,0.19955522,0.09087902,0.9794408,0.1524435,0.12601829,0.95395887,0.19875619,0.11545277,0.9653976,0.17586556,0.096719205,0.97336745,0.19200131,0.0972625,0.96171224,0.17153323,0.18288136,0.9989279,0.2670594,0.17332596,0.99885464,0.41503727,0.1779896,0.78908944,0.5289796,0.17086881,0.93810236,0.65232897,0.05042857,0.9134833,0.81508195,0.12963027,0.8512773,0.79538393,0.068048954,0.88084024,0.85559464,0.0800364,0.8216985,0.799487,0.06763607,0.88842654,0.8436495,0.071979225,0.82170147,0.7995222,0.09782308,0.8735642,0.8342665,0.09052616,0.7701345,0.42917803,0.55321354,0.9988255,0.47346383,0.5402156,0.9987508,0.6174463,0.6854902,0.7238149,0.676931,0.71878207,0.6377605,0.7814072,0.85634947,0.8143117,0.7942613,0.9010253,0.71969444,0.80143845,0.86961573,0.87082624,0.8085383,0.9211204,0.7534396,0.8636546,0.8544728,0.8810591,0.93299305,0.9460196,0.69577783
43919_aug.jpg,0.3015464,0.37234515,0.99954104,0.30577424,0.36207032,0.99954695,0.30621403,0.3622528,0.99957603,0.30646408,0.36239597,0.9996012,0.30668223,0.3618953,0.99925846,0.307863,0.36197463,0.9992557,0.30892298,0.36199385,0.9994752,0.31452605,0.37187704,0.999464,0.31859863,0.3696431,0.9990318,0.3062617,0.3837598,0.99926895,0.30817795,0.38413078,0.99904627,0.34404218,0.44116166,0.9998864,0.3635521,0.43276572,0.9985084,0.29506406,0.568312,0.99598986,0.31086096,0.55462486,0.34179196,0.2532502,0.6877948,0.98902434,0.27144256,0.65948737,0.319981,0.23006317,0.6937463,0.97841793,0.24794082,0.67309535,0.2833683,0.2265459,0.68781036,0.9766481,0.24347928,0.67525166,0.28507838,0.23622762,0.6875122,0.9569445,0.25312015,0.6749802,0.28669548,0.4645515,0.5686226,0.997919,0.47414497,0.5546234,0.9961941,0.54289067,0.67968726,0.9664342,0.5431663,0.67552197,0.22010466,0.6344315,0.7901379,0.98010033,0.63157725,0.7854731,0.674598,0.6589275,0.79855305,0.9784581,0.6557756,0.79710954,0.73732024,0.6031325,0.8553575,0.9726375,0.6027975,0.84777796,0.80133927
43955_aug.jpg,0.11509675,0.24207166,0.99335265,0.10140079,0.20972788,0.9948015,0.1030691,0.20340109,0.9951225,0.10457131,0.1968041,0.9961054,0.099152714,0.2109873,0.99361926,0.09943706,0.20600972,0.9931692,0.099242955,0.20034017,0.99543756,0.12856856,0.15215255,0.9919533,0.117996275,0.16239198,0.99337643,0.14102057,0.23392215,0.9944054,0.14043161,0.23758784,0.99036,0.26666746,0.13072653,0.99553937,0.2307803,0.24006334,0.9917026,0.22730866,0.43752632,0.90056336,0.21275985,0.5012387,0.33198425,0.15692452,0.6669651,0.36158082,0.15358755,0.7420981,0.1761113,0.11967379,0.7323159,0.30487877,0.11827165,0.7901287,0.19166063,0.10695222,0.7349399,0.29349425,0.110381305,0.80023867,0.20699638,0.13510302,0.69854164,0.2821959,0.12757903,0.7802881,0.2399029,0.55637383,0.27392498,0.99034053,0.5158223,0.34239134,0.96478903,0.69809246,0.54184175,0.7347194,0.68185747,0.54460835,0.15477122,0.9106166,0.7919297,0.8210019,0.889737,0.74775445,0.3623444,0.950263,0.81615865,0.7528243,0.93654406,0.74644786,0.34017166,0.89242953,0.8874452,0.71552294,0.8926994,0.82464504,0.42320448
44637_aug.jpg,0.8093295,0.6705161,0.9995778,0.81704736,0.6871826,0.9995926,0.81581306,0.68887407,0.99948895,0.8143998,0.6907643,0.9995863,0.81667674,0.6871202,0.99960786,0.8152503,0.6886443,0.99959224,0.8136493,0.69048834,0.99975735,0.7913576,0.701506,0.999173,0.7912413,0.70134765,0.9994561,0.79190135,0.6649907,0.9992262,0.7905309,0.66353905,0.99910957,0.70855236,0.6289436,0.9994562,0.67238706,0.640676,0.9991799,0.73105854,0.48598278,0.96922374,0.69463605,0.5064218,0.18533802,0.779179,0.40653056,0.93005306,0.74205315,0.42422915,0.259304,0.810336,0.4161793,0.9031276,0.7686751,0.43456158,0.26505148,0.81225276,0.4247178,0.90018463,0.7736963,0.43559256,0.2726195,0.8007858,0.42058155,0.86700284,0.7618791,0.42845854,0.28517595,0.50445044,0.46642387,0.9943732,0.4913102,0.4799938,0.99293846,0.3515375,0.33350098,0.80023795,0.35243127,0.33831477,0.16629863,0.20116004,0.19810578,0.9277824,0.22190765,0.22688115,0.50235224,0.158885,0.17622614,0.959975,0.17676932,0.19878465,0.7233737,0.25914028,0.15577954,0.93076533,0.26599145,0.17691764,0.7305803
46232_aug.jpg,0.12567878,0.8729649,0.9970239,0.11179209,0.86713874,0.9983271,0.11199862,0.8631406,0.9984988,0.11213988,0.859513,0.99846673,0.11074489,0.87009424,0.9960115,0.1099903,0.86784834,0.9961047,0.109727144,0.8655144,0.9964005,0.10026026,0.83360964,0.9969863,0.107305825,0.839952,0.9954502,0.134119,0.8503554,0.99372405,0.1293791,0.8543962,0.991886,0.18613157,0.7754932,0.99878305,0.17093387,0.70117444,0.9983424,0.50343776,0.8053647,0.8807088,0.48160946,0.7763256,0.4750697,0.7764983,0.87106085,0.7999029,0.7645685,0.8568071,0.7263652,0.80013394,0.8995215,0.74789995,0.79461056,0.88414425,0.66770524,0.80088174,0.896058,0.7480127,0.804257,0.8919237,0.67843264,0.79756343,0.881363,0.7155547,0.79769784,0.87736285,0.6671772,0.4466995,0.41482073,0.9992072,0.42984453,0.40953174,0.99897987,0.62856936,0.25283438,0.7987596,0.7337712,0.18328549,0.41282374,0.8383315,0.07747029,0.7647062,0.8358389,0.06724207,0.41596457,0.8682618,0.07032314,0.8135242,0.8285188,-0.048563316,0.53088355,0.9260152,-0.06468536,0.8004585,0.9010621,-0.08606361,0.51589304
46257.jpg,0.9175117,0.71757007,0.9958597,0.9132583,0.7549213,0.9873574,0.8965192,0.7612732,0.98833394,0.88663435,0.7680689,0.98605704,0.9413563,0.7310984,0.991931,0.94736934,0.72435546,0.9914915,0.95332384,0.71721244,0.99242955,0.87263405,0.77609754,0.97647834,0.95141864,0.69706243,0.9965174,0.87422097,0.7201158,0.9936314,0.9064412,0.69320595,0.9979139,0.7202975,0.79928386,0.99828255,0.9184228,0.5375581,0.99977344,0.53835976,0.88737166,0.90269583,0.9564525,0.31597713,0.9912493,0.58462995,0.88000953,0.8622658,0.7190864,0.36390817,0.9627212,0.58614886,0.91977584,0.82719016,0.66493297,0.38321343,0.9076822,0.6254736,0.9191184,0.8221116,0.66639364,0.4034653,0.90700567,0.62475437,0.9056064,0.8175639,0.683575,0.40221542,0.91237634,0.40232962,0.5941684,0.9934127,0.47500047,0.43990263,0.99510795,0.08978154,0.5174925,0.951918,0.22226311,0.3923278,0.9185106,-0.18369845,0.48381022,0.7590322,0.037735283,0.36830086,0.4856396,-0.21215194,0.4650524,0.54141605,0.032858282,0.38955766,0.41141933,-0.3213695,0.45198455,0.60938346,-0.019778848,0.30146438,0.35691234
46661.jpg,0.15710214,0.44083282,0.99948174,0.14371586,0.42017108,0.99955827,0.14512277,0.4167786,0.99955446,0.14669561,0.41314375,0.99970067,0.14190012,0.42170763,0.99925154,0.14191437,0.419511,0.99918026,0.14207986,0.41702488,0.99954164,0.1675061,0.38853526,0.9991642,0.16093343,0.39479193,0.99896526,0.18039694,0.4402904,0.9992574,0.1778644,0.44221324,0.9986979,0.27135292,0.41377652,0.9993192,0.26065594,0.4229061,0.99590343,0.26153925,0.6138425,0.99539477,0.2628077,0.57689595,0.4743605,0.24144796,0.8096451,0.99132687,0.24233487,0.72546005,0.48974487,0.20768261,0.8355212,0.98156285,0.21150255,0.73186827,0.44631642,0.19814578,0.8235806,0.9795125,0.20803052,0.7366363,0.44717157,0.21094474,0.8140734,0.9662544,0.21792805,0.7400595,0.47330827,0.5385759,0.4796605,0.9980032,0.50285035,0.48478198,0.99126583,0.68440634,0.5697814,0.9599172,0.6564335,0.5633047,0.22972281,0.82540774,0.63405764,0.97306424,0.7864591,0.6264605,0.5708526,0.85826635,0.62265116,0.9677472,0.8160683,0.61956,0.67364687,0.8254559,0.72249603,0.94813794,0.7842355,0.7070061,0.7912368
47050_aug.jpg,0.18624616,0.39657828,0.9997789,0.17918232,0.37709263,0.99965835,0.18093142,0.3723421,0.99970335,0.18294719,0.36660975,0.99974006,0.17642713,0.37922645,0.9994312,0.1762481,0.37601033,0.9994475,0.17600808,0.37176844,0.99969804,0.20691347,0.33117187,0.9995658,0.19449887,0.3383916,0.9992367,0.20766008,0.39176074,0.99921846,0.20326072,0.39448884,0.9988772,0.3277052,0.35964468,0.999785,0.24285734,0.38548896,0.99962914,0.31594786,0.59135395,0.9968387,0.25369477,0.59288484,0.8212258,0.31659287,0.7917454,0.99382365,0.25082093,0.76676285,0.8964022,0.29608148,0.8215728,0.9877578,0.22841558,0.80003655,0.88511777,0.27089906,0.85180956,0.9871072,0.22608235,0.80817807,0.88767904,0.28284347,0.8101985,0.9728347,0.2410458,0.7979395,0.8722518,0.525365,0.46880922,0.99900776,0.46555948,0.46273467,0.9934103,0.6642571,0.5564567,0.9088159,0.6185572,0.5440577,0.24975999,0.7879914,0.6276878,0.96254027,0.7622788,0.6094774,0.5157118,0.82263035,0.61712754,0.9273922,0.79693514,0.6070778,0.5529627,0.78362644,0.7299843,0.9321476,0.74969584,0.6774613,0.7185504
47750.jpg,0.7278355,0.34783733,0.9992793,0.7277175,0.3299063,0.99912053,0.72641444,0.32849944,0.9992194,0.72485566,0.3268545,0.9994956,0.72535205,0.32952216,0.99934477,0.72248834,0.32798344,0.99932325,0.7192201,0.32616112,0.9993352,0.6995424,0.3165452,0.9992322,0.6949217,0.31794667,0.99944323,0.71307075,0.3565605,0.9991897,0.7096343,0.35571557,0.9992982,0.64677566,0.3850084,0.9993457,0.62573916,0.37471604,0.9993812,0.7485496,0.4857874,0.77083045,0.7444019,0.48903108,0.9467217,0.87125385,0.58614665,0.7313432,0.88387173,0.5924199,0.9336945,0.8981671,0.574455,0.6480284,0.91293645,0.58818585,0.9126353,0.902433,0.57153445,0.6501241,0.91497755,0.5766362,0.89374155,0.89423966,0.57939357,0.6278019,0.9051364,0.5808264,0.81391275,0.5188563,0.53892636,0.99973816,0.48583296,0.5066442,0.99961287,0.5311553,0.7151926,0.94251364,0.64470154,0.46046704,0.99441373,0.5133833,0.9288751,0.990391,0.61081207,0.6652067,0.99148303,0.5002265,0.9468492,0.95912534,0.5982771,0.6870938,0.97486705,0.53649634,0.9688976,0.99073243,0.64711106,0.7250317,0.9902502
4789_aug.jpg,0.9031453,0.5768719,0.99460006,0.9198938,0.5580629,0.99323285,0.92051816,0.55521804,0.99385166,0.92107487,0.55194944,0.99581605,0.91876495,0.55557376,0.99278414,0.9184885,0.5513836,0.9938176,0.9179188,0.5467488,0.9938876,0.9075228,0.52078545,0.9919212,0.9038896,0.5172694,0.99446905,0.8825424,0.57463205,0.9953472,0.88151956,0.5696095,0.9944758,0.77631897,0.5481517,0.99873024,0.7929076,0.48928663,0.99824405,0.69153917,0.71761274,0.63622254,0.71672654,0.6663325,0.8912122,0.6009233,0.89292204,0.6582251,0.63832855,0.84671307,0.90376633,0.60416645,0.9347294,0.58381784,0.623756,0.92185736,0.8837726,0.6051537,0.945657,0.6051711,0.6388495,0.92301166,0.8614142,0.59830314,0.9316716,0.5803674,0.6301596,0.9015938,0.7621966,0.52620846,0.5465601,0.98051137,0.549239,0.49822992,0.98435646,0.29377538,0.5277023,0.11901255,0.3296907,0.5078403,0.7278964,0.08756325,0.52344733,0.32076448,0.08547792,0.5251373,0.8462664,0.050208926,0.49506506,0.4269135,0.051723897,0.49390665,0.83177245,0.03483337,0.62001324,0.44515786,0.033674538,0.62774163,0.7952104
49255.jpg,0.56973624,0.64329255,0.9999043,0.5665688,0.6646167,0.99993074,0.56510556,0.66527426,0.9999211,0.5636562,0.66586995,0.99992144,0.5635275,0.66499096,0.999943,0.5603365,0.66597414,0.99993837,0.55739474,0.6670176,0.9999403,0.5435671,0.664069,0.9998647,0.5373407,0.6645312,0.9999131,0.5579223,0.6274508,0.9997876,0.55576473,0.6274929,0.9997532,0.48880297,0.61901736,0.99919206,0.46515554,0.6101277,0.9990264,0.47709695,0.77743673,0.9908903,0.45851922,0.74504226,0.49241346,0.44773787,0.94249475,0.9808601,0.43092957,0.8376524,0.73645425,0.4314705,0.9716966,0.969296,0.41521966,0.8621153,0.79647946,0.42414328,0.9647702,0.9645943,0.41650796,0.8645258,0.8041694,0.4295619,0.9510812,0.95321333,0.42159992,0.86008775,0.78751475,0.50062966,0.26214817,0.998212,0.47573048,0.2821333,0.99801993,0.7045183,0.4045379,0.97863847,0.6597882,0.40311986,0.2628716,0.9057666,0.5516356,0.9699887,0.8635866,0.53028774,0.43900612,0.94807106,0.5604396,0.9680967,0.8883222,0.54365206,0.4674061,0.8940941,0.6506528,0.9653406,0.82760614,0.63743395,0.55174327
49362.jpg,0.397386,0.8982452,0.999913,0.41803145,0.9094447,0.99987483,0.42138278,0.9091861,0.9998884,0.4250989,0.9088849,0.9999167,0.415541,0.9084146,0.9999341,0.4167517,0.9075502,0.9999461,0.41814566,0.90665615,0.99995196,0.44463012,0.89133,0.9998099,0.4305141,0.89135957,0.99991,0.3958352,0.8782352,0.999843,0.39440536,0.8778945,0.99988663,0.47448635,0.79355216,0.99902713,0.37342274,0.7735656,0.99997485,0.3436221,0.68254524,0.1907576,0.23994854,0.6265335,0.9923487,0.2538587,0.601766,0.20996447,0.09110752,0.5168445,0.9705365,0.24630597,0.6063798,0.21236165,0.06492093,0.5218698,0.95860976,0.24534303,0.6062299,0.2154685,0.06712285,0.52285516,0.9498722,0.2334112,0.59440863,0.21669754,0.07772225,0.5216685,0.91610336,0.5063471,0.58338726,0.99851793,0.44485623,0.5617265,0.9998485,0.53358316,0.3864202,0.4332452,0.47662967,0.33298337,0.9933913,0.5601226,0.2173149,0.8259661,0.51412654,0.122847974,0.994695,0.5792712,0.19141892,0.8366837,0.5419586,0.08768991,0.98648703,0.48578852,0.18986186,0.8759963,0.4149213,0.07281563,0.9839796
49627.jpg,0.46345615,0.1963849,0.9999367,0.49982843,0.17946821,0.99989057,0.51200205,0.1855601,0.999874,0.52501184,0.1913423,0.9998609,0.47349763,0.16141763,0.999858,0.46741968,0.15565756,0.9998778,0.46169722,0.14988458,0.99994886,0.5643324,0.20413435,0.9996389,0.47270775,0.1504266,0.99988806,0.47968963,0.23290527,0.9998549,0.4412841,0.21494949,0.9999411,0.630453,0.35712603,0.9964791,0.39778548,0.21404889,0.9998586,0.41798055,0.5850269,0.9865759,0.23381141,0.3929468,0.8567605,0.23357418,0.74671924,0.95493466,0.063001215,0.5490961,0.9136993,0.19783607,0.7779938,0.87012005,0.016447842,0.56343377,0.8521003,0.17760149,0.75335413,0.8822291,0.024479747,0.57769316,0.8742376,0.18310496,0.7410911,0.83680403,0.046679795,0.58203685,0.88776267,0.62435997,0.57520854,0.99455726,0.51600575,0.503104,0.9783553,0.63611895,0.7208077,0.8134514,0.535789,0.6588882,0.10831238,0.62804633,0.7401348,0.8758522,0.57349885,0.6988168,0.17591755,0.6897025,0.7412938,0.74441236,0.5899494,0.69468665,0.19346309,0.5894394,0.8062272,0.853569,0.53654546,0.74446845,0.43151325
49649.jpg,0.8674649,0.7293056,0.99935824,0.86124814,0.7641064,0.9994729,0.85702026,0.76740396,0.9995135,0.8527211,0.7709614,0.9995426,0.8650793,0.76353884,0.9991272,0.86351347,0.76603836,0.99906904,0.8617597,0.7689465,0.9992391,0.81711435,0.7803665,0.9993311,0.8270124,0.77672434,0.9976833,0.84269625,0.7153524,0.9992556,0.84719545,0.71347636,0.99861264,0.7154818,0.7140513,0.99962234,0.6994291,0.66581714,0.99727696,0.7142311,0.4645525,0.98185605,0.6738962,0.44441304,0.20259376,0.73861325,0.1887779,0.92949164,0.7287836,0.18839729,0.23048468,0.76770437,0.14479238,0.88018674,0.751896,0.16003096,0.20748071,0.78068435,0.14260206,0.87649274,0.7640406,0.14221296,0.21055593,0.76245606,0.15115437,0.8047563,0.74649763,0.14793989,0.19941461,0.49055052,0.5225693,0.9992418,0.4980793,0.48597446,0.99718815,0.33330852,0.3787332,0.8941564,0.31351382,0.356407,0.13192786,0.1107699,0.22167934,0.93720895,0.12874672,0.24409297,0.37372142,0.06835204,0.21451187,0.9106552,0.07777798,0.23063578,0.47076857,0.14280394,0.09574315,0.9457883,0.14913559,0.13595974,0.555843
49680_aug.jpg,0.83336335,0.10425824,0.9991616,0.85543436,0.098890156,0.99922466,0.85912955,0.1013726,0.9991702,0.8637257,0.10353926,0.9993253,0.85270244,0.096672654,0.99855036,0.8540079,0.09788412,0.9987067,0.8561554,0.09881359,0.99873847,0.88797516,0.13513583,0.99913955,0.8764673,0.1281142,0.99828327,0.8286259,0.13379475,0.99953294,0.82273,0.13361889,0.99861646,0.88419425,0.25099677,0.99997604,0.80056554,0.25612238,0.9969496,0.6322772,0.199388,0.9949214,0.59287006,0.21447924,0.19437665,0.4241636,0.13525468,0.98572,0.42545784,0.21738419,0.14335623,0.37026325,0.11408654,0.97166044,0.41060162,0.19743127,0.113946594,0.3660715,0.11298001,0.96632665,0.40404382,0.1915417,0.10929493,0.37734103,0.1255841,0.94975376,0.40467682,0.20299351,0.11514862,0.8132379,0.58960176,0.99995613,0.7476033,0.55303794,0.99861526,0.49812776,0.7247138,0.9922248,0.4957306,0.43365127,0.2821388,0.21903831,0.88562065,0.97001857,0.2159971,0.29828984,0.46852183,0.16833258,0.90652806,0.87498647,0.16269106,0.30635297,0.46801734,0.12915027,0.8915201,0.95180804,0.18686396,0.09221727,0.68955535
49779_aug.jpg,0.21216595,0.32892773,0.99975926,0.19675994,0.33340424,0.99948907,0.19621277,0.3346086,0.99950826,0.19561279,0.3360852,0.9996153,0.19574624,0.3358413,0.99968755,0.19458592,0.33835033,0.99978834,0.19342849,0.34110963,0.9998274,0.19574156,0.35665783,0.9990073,0.19392571,0.35884506,0.9997756,0.22421373,0.34069413,0.99944836,0.22246158,0.34379223,0.9996426,0.2741149,0.42228442,0.9992755,0.27012637,0.39473605,0.99995744,0.3787169,0.33881098,0.33681142,0.37706435,0.2848354,0.9948467,0.4603546,0.22509392,0.38170448,0.4777871,0.17576951,0.9922082,0.4437011,0.21233228,0.3492444,0.46769387,0.14672655,0.9856091,0.44635335,0.20299363,0.35589877,0.46104,0.1475603,0.9817135,0.45861253,0.20374978,0.34350646,0.46741754,0.1575087,0.9625993,0.4549854,0.4795612,0.99343866,0.4559394,0.46094093,0.995952,0.62223005,0.51883537,0.27928224,0.6233968,0.50372785,0.9686119,0.77793306,0.5743538,0.58552915,0.7937009,0.573266,0.98440856,0.79906714,0.5986241,0.69713837,0.8156644,0.60140675,0.97988784,0.8401683,0.5296261,0.7511703,0.85641134,0.52759373,0.9733435
51759.jpg,0.8364715,0.37055802,0.9996921,0.8530152,0.37624985,0.9997222,0.8531498,0.37829286,0.9996592,0.85324836,0.380618,0.9997458,0.8530357,0.37661603,0.9997106,0.85320294,0.3788385,0.99967,0.85342175,0.38140142,0.9998031,0.8454199,0.40460062,0.99951816,0.8458776,0.40572208,0.99951315,0.8202249,0.38070583,0.9994273,0.818983,0.3812425,0.99931157,0.7364871,0.42029837,0.99961483,0.7189363,0.4590398,0.99911326,0.6447294,0.3191398,0.97291803,0.632122,0.3625829,0.17818815,0.6093372,0.22723973,0.9286749,0.5961363,0.27439207,0.24595782,0.6357982,0.21165136,0.8993462,0.6208795,0.26663405,0.25304693,0.64055365,0.21834087,0.8949248,0.6249341,0.2629521,0.26328722,0.6317571,0.22383666,0.85979176,0.61260915,0.26594204,0.27434182,0.47849116,0.4678727,0.9963929,0.48048714,0.48649544,0.9947083,0.27682132,0.5041041,0.8371684,0.28426027,0.50734514,0.2145069,0.082950115,0.5306124,0.9409995,0.11310682,0.5297134,0.56654376,0.043673187,0.54363704,0.96009475,0.06517801,0.5408735,0.73150396,0.08823836,0.45383388,0.9380589,0.10271421,0.46000957,0.7643587
