56059.jpg,0.7001732,0.6292228,0.9999925,0.70848507,0.6419975,0.99998474,0.7065618,0.64522666,0.99997675,0.7044843,0.6480859,0.99997914,0.71294785,0.6339174,0.99998355,0.71421033,0.63188183,0.99997413,0.7154033,0.62992364,0.9999807,0.69598126,0.6512885,0.9999666,0.7113065,0.6267775,0.99997294,0.68598944,0.6303348,0.9999776,0.6926585,0.6202191,0.9999814,0.6001606,0.6323004,0.99932134,0.6483883,0.56614566,0.9996499,0.5528363,0.6848995,0.9876259,0.65797335,0.4956857,0.9800294,0.60985625,0.752761,0.97648245,0.7470965,0.51515484,0.9860081,0.61871064,0.7727536,0.9360608,0.7725352,0.5139438,0.9564764,0.6231643,0.77154434,0.93009835,0.77337456,0.51903677,0.95343477,0.6213223,0.76167274,0.90780485,0.7634922,0.51992995,0.95011103,0.419889,0.49661994,0.999605,0.4447717,0.45787463,0.9997706,0.2732144,0.49526498,0.97191936,0.38510683,0.31325537,0.9885526,0.13740742,0.41683552,0.97795016,0.25307944,0.23128349,0.9895772,0.121875554,0.39854455,0.8984977,0.22711657,0.23011172,0.95607984,0.08428663,0.4204899,0.9687734,0.23788555,0.18175828,0.9764032
5617.jpg,0.55121064,0.620214,0.99950993,0.5543905,0.64116955,0.9993438,0.5502942,0.64426935,0.99902797,0.547022,0.6467941,0.9991435,0.57001853,0.62945175,0.999305,0.5761499,0.6248114,0.9989812,0.5818812,0.6203183,0.9990803,0.54223454,0.6447966,0.9989242,0.59030783,0.60848224,0.99933475,0.53322965,0.6104673,0.9939966,0.5519498,0.5980642,0.9942358,0.4741612,0.5937171,0.9599217,0.5886226,0.52653676,0.98615754,0.5688139,0.7173349,0.9571338,0.6403662,0.66967905,0.9748598,0.65647227,0.81872904,0.88836145,0.6657835,0.7974286,0.8502692,0.6730713,0.83880544,0.77590626,0.67504936,0.82871246,0.7170021,0.6757903,0.83652604,0.75433695,0.6780708,0.8271304,0.6758898,0.6707376,0.8292874,0.73965204,0.67289877,0.81684744,0.67650574,0.3505664,0.3302668,0.9979352,0.4522484,0.2863539,0.9990402,0.18094817,0.3840465,0.95119965,0.58925056,0.18639837,0.99150014,0.08551121,0.21408463,0.9324986,0.5236106,0.010630935,0.97972816,0.08576614,0.17355777,0.89580333,0.499232,0.009571433,0.92956525,0.0051109195,0.20962356,0.8453408,0.5300558,-0.06593338,0.9141754
57222.jpg,0.38491246,0.44595984,0.999998,0.3768251,0.4323408,0.99999535,0.37823856,0.42901966,0.999992,0.38000828,0.42551816,0.99999225,0.37043834,0.4468936,0.9999968,0.36768728,0.45250005,0.9999958,0.36545232,0.4575041,0.999997,0.38612658,0.42291656,0.9999862,0.3653977,0.469394,0.9999975,0.40178296,0.44425032,0.9999869,0.39400658,0.46210563,0.9999937,0.48276812,0.42026323,0.9991793,0.4116284,0.5504677,0.9997943,0.54335475,0.33654588,0.997897,0.36482188,0.6444908,0.99973387,0.4754755,0.26855487,0.99455935,0.27606443,0.60684633,0.9985684,0.45565027,0.25015542,0.96962535,0.2517021,0.6000969,0.9877281,0.44726086,0.25616688,0.96787274,0.25190344,0.58788586,0.9855564,0.45423275,0.26527062,0.9589251,0.2620228,0.5876451,0.9816651,0.64104575,0.54113257,0.9990337,0.5931272,0.61703414,0.99964297,0.74253947,0.44043872,0.9961694,0.55387855,0.7564844,0.9994272,0.8674656,0.5029423,0.9949073,0.6744912,0.833217,0.998728,0.88266146,0.5262801,0.9866588,0.698263,0.830548,0.99450856,0.92900896,0.4749941,0.98338646,0.6851763,0.8986058,0.9919476
58365_aug.jpg,0.7816297,0.3793015,0.99998724,0.8003452,0.3822977,0.9999808,0.8024985,0.38833842,0.99996877,0.80463743,0.39454016,0.99996996,0.7928647,0.3654263,0.99998784,0.7898753,0.35961443,0.99998367,0.7868792,0.35490897,0.9999876,0.79871917,0.40570667,0.99995434,0.77508295,0.3533657,0.99997807,0.76904833,0.39985365,0.9999604,0.7610353,0.37715295,0.99997663,0.71009135,0.49637967,0.9981534,0.6526553,0.353212,0.9997619,0.60836625,0.5723524,0.9466273,0.52152735,0.3603196,0.9594652,0.60009825,0.46415842,0.864995,0.5858976,0.436055,0.95233524,0.6268769,0.44447023,0.7381866,0.61967915,0.43791968,0.8924733,0.6371792,0.44168466,0.72189176,0.62916017,0.43142998,0.8756637,0.62910825,0.4475767,0.6261418,0.6194688,0.4331679,0.82527536,0.46778446,0.5660661,0.99864346,0.43097433,0.47332764,0.99961156,0.43836057,0.73416543,0.9821836,0.29400164,0.38785017,0.99364305,0.2608021,0.8098964,0.9729269,0.10824907,0.45027816,0.991501,0.21885139,0.8044908,0.9425161,0.08364704,0.47717017,0.9615599,0.24327183,0.90843314,0.938573,0.04223585,0.3926261,0.95563716
58574_aug.jpg,0.51850927,0.18771738,0.99999917,0.5160999,0.17145401,0.99999857,0.5194918,0.17169723,0.9999976,0.5230392,0.17192659,0.9999976,0.49976647,0.17247537,0.9999993,0.491839,0.17339748,0.99999905,0.48268053,0.17499015,0.9999994,0.51499164,0.18452802,0.99999726,0.45919058,0.1916349,0.99999964,0.524905,0.2142097,0.99999607,0.50874597,0.21802005,0.99999845,0.59439105,0.3106214,0.99915075,0.41044173,0.3332948,0.9999455,0.73578244,0.26398993,0.9944623,0.26510277,0.3356774,0.999485,0.7130551,0.1405712,0.98391706,0.20975539,0.16966721,0.9974311,0.7210387,0.11387122,0.9339834,0.1769112,0.1298275,0.9823529,0.7113782,0.114041924,0.9237622,0.18848485,0.1294249,0.9798063,0.70558023,0.12468544,0.92032117,0.19990614,0.14371574,0.97864026,0.6105461,0.60035366,0.99813735,0.48621538,0.6251947,0.9998149,0.8253646,0.6113334,0.98845416,0.3437851,0.752302,0.99901235,0.84551895,0.80440176,0.9791126,0.3486318,0.9688221,0.99804235,0.82840896,0.8385738,0.96020913,0.36849934,0.9833009,0.9767925,0.9234961,0.83056766,0.95163715,0.31992817,1.0421829,0.9879325
58898.jpg,0.7358169,0.18679453,0.9999988,0.7527307,0.18171209,0.99999845,0.75512064,0.18622132,0.9999981,0.7575846,0.19099425,0.99999845,0.742818,0.16692849,0.99999785,0.7381716,0.16155514,0.9999976,0.7335582,0.15663971,0.99999785,0.75097215,0.20221055,0.99999523,0.7192142,0.15482531,0.99999523,0.723624,0.20924628,0.9999976,0.7119333,0.19002728,0.9999976,0.65636504,0.31230813,0.999845,0.57841504,0.20869909,0.99983966,0.5355991,0.41953284,0.3678639,0.44138312,0.28501344,0.82462126,0.48401797,0.54768443,0.573573,0.31834275,0.30633578,0.85825425,0.4829859,0.5851081,0.5537047,0.28634387,0.2951384,0.84387857,0.48790872,0.58629125,0.57160544,0.28760234,0.29217583,0.8501317,0.4868507,0.57315207,0.57127714,0.29847637,0.29891282,0.83056957,0.39196804,0.4612229,0.99978477,0.3395133,0.3905233,0.9997359,0.4458574,0.5943576,0.98911464,0.26263487,0.3436321,0.9977362,0.2238287,0.732103,0.98073846,0.043394804,0.49075872,0.9881208,0.190723,0.73301685,0.908573,0.03194487,0.5123373,0.9230902,0.15212178,0.7985352,0.9747713,-0.042474687,0.5221368,0.9822404
59313.jpg,0.7138427,0.6770808,0.9997811,0.7075825,0.6838146,0.999803,0.7061099,0.68290055,0.99973756,0.7046037,0.68229467,0.9998097,0.7113161,0.6864752,0.9996282,0.7125492,0.68699163,0.9993261,0.71381843,0.6876936,0.9994312,0.70356077,0.6739589,0.99970466,0.7176634,0.68096054,0.9990025,0.71278876,0.6647837,0.9992255,0.71740794,0.6670232,0.9988949,0.69950366,0.61372185,0.99915445,0.7510759,0.6279105,0.9965056,0.6853198,0.6839209,0.9942836,0.75678825,0.6829736,0.95138866,0.67431533,0.7618495,0.99344903,0.75122786,0.75037515,0.9605822,0.66765606,0.7841953,0.98331773,0.746041,0.76688087,0.9122651,0.6669578,0.78654337,0.98231804,0.7410713,0.7673005,0.90793526,0.6697682,0.7806957,0.9782422,0.7395137,0.76230544,0.90863067,0.75800735,0.44363433,0.9998419,0.799345,0.4581661,0.9996611,0.72820437,0.3422811,0.9788255,0.8763952,0.39194524,0.98781896,0.76014394,0.21163456,0.97982645,0.9217047,0.27161318,0.9801532,0.77135843,0.18974176,0.9203162,0.9211064,0.25508726,0.8883607,0.7541455,0.16582015,0.9615299,0.956411,0.23071286,0.95165837
59655.jpg,0.6620239,0.40606713,0.9999964,0.67576134,0.4063244,0.9999939,0.67813665,0.41056222,0.99998975,0.67986363,0.41402376,0.9999902,0.6690723,0.39425337,0.9999944,0.66680264,0.39000303,0.99999094,0.6648327,0.3862109,0.99999297,0.67697394,0.42059436,0.999985,0.6576232,0.38422656,0.9999908,0.6551028,0.41970247,0.9999596,0.64632964,0.40653178,0.9999733,0.6304688,0.4850856,0.9987845,0.5719398,0.40082964,0.9987834,0.68487537,0.51520646,0.9907712,0.5651113,0.33818382,0.9926006,0.78219724,0.4894267,0.99012846,0.6440759,0.2706882,0.9899725,0.80660534,0.4857193,0.97167563,0.6575682,0.2549796,0.96196455,0.8093482,0.48051244,0.97068596,0.6631944,0.25624493,0.9595393,0.7996179,0.4812587,0.9658193,0.66013646,0.2622945,0.9588764,0.42754713,0.5800366,0.99979585,0.39900282,0.52566993,0.9998921,0.3571469,0.69140095,0.9949654,0.25598836,0.52755487,0.9989411,0.25816786,0.7633681,0.99236757,0.14506018,0.5797828,0.9984194,0.23887648,0.7612199,0.94704163,0.13337126,0.5979671,0.9842721,0.2373839,0.812401,0.98277414,0.08991817,0.57274634,0.9940773
60491_aug.jpg,0.59435034,0.87779987,0.99999774,0.58554655,0.8944038,0.99999654,0.5808194,0.8937383,0.9999962,0.57551146,0.8926877,0.9999964,0.6034,0.8973024,0.99999475,0.61052185,0.89820033,0.9999944,0.617918,0.8986612,0.99999464,0.5714857,0.8837502,0.9999926,0.6304014,0.89005005,0.9999896,0.5852327,0.85317296,0.9999956,0.6083794,0.8567655,0.99999464,0.5430614,0.7422047,0.99989676,0.67153263,0.7443133,0.9997937,0.5340401,0.57556236,0.55262727,0.6941766,0.5924643,0.8571611,0.46527568,0.45615605,0.66018605,0.76267827,0.48007977,0.8746789,0.43756437,0.43127665,0.6215181,0.7872491,0.4571597,0.85164535,0.4342438,0.43185425,0.63934666,0.7890488,0.46003786,0.86010724,0.44547838,0.43881795,0.62930524,0.7795705,0.46587068,0.8394191,0.59233373,0.45249057,0.9998134,0.6753718,0.4572573,0.9996711,0.45918068,0.38872483,0.99474335,0.77724844,0.39557347,0.9977704,0.48809913,0.14027807,0.99130815,0.7882663,0.14544645,0.99205023,0.50647247,0.11761144,0.9366377,0.7767745,0.123577714,0.9366464,0.4808076,0.0421533,0.98396206,0.82757366,0.076031625,0.98530143
60677.jpg,0.42205396,0.8761265,0.9999988,0.41360846,0.8869492,0.99999833,0.41010442,0.8856671,0.99999654,0.40651566,0.8842477,0.9999968,0.42437634,0.89004743,0.9999989,0.42862916,0.8906573,0.99999845,0.43286315,0.89100295,0.9999989,0.40202156,0.87303495,0.9999943,0.4369715,0.88043356,0.9999981,0.4176484,0.8592652,0.99999416,0.43269098,0.86161363,0.99999726,0.38288644,0.7687061,0.9987319,0.49140182,0.79645324,0.99985933,0.3408777,0.6844418,0.99424875,0.5796478,0.74806964,0.9974662,0.32459116,0.78873277,0.9869413,0.5484033,0.8504292,0.9968393,0.32269022,0.8158312,0.9502577,0.54361343,0.87915194,0.9835528,0.32494795,0.8233801,0.942104,0.5352155,0.88248444,0.9798803,0.32633662,0.81610346,0.9152606,0.5331485,0.87171906,0.9739051,0.45848674,0.55676705,0.9993843,0.5158938,0.5735959,0.9997311,0.38179862,0.41925645,0.98441815,0.65059733,0.4836049,0.9843481,0.4244902,0.25983414,0.98387617,0.6720549,0.3205066,0.98583907,0.44646206,0.23673671,0.96104497,0.66356707,0.29487026,0.9575162,0.40360126,0.21699616,0.97410005,0.7303001,0.29565552,0.9660443
61401_aug.jpg,0.5301001,0.71641105,0.99999857,0.52267134,0.73458815,0.9999987,0.5178068,0.7349317,0.999998,0.5139788,0.735021,0.999998,0.5421957,0.7319951,0.9999989,0.5487848,0.7311002,0.9999987,0.5548907,0.7302251,0.9999989,0.5065491,0.7279828,0.99999666,0.56049055,0.7214373,0.99999857,0.5155693,0.69872993,0.9999975,0.53879637,0.69563544,0.9999982,0.4443502,0.61710703,0.99951506,0.5771976,0.5947921,0.9998585,0.3833118,0.49730897,0.9433406,0.56770176,0.4496533,0.96504605,0.46265718,0.4812739,0.8037118,0.48156863,0.48039475,0.92096883,0.47891182,0.4852734,0.6862957,0.4690531,0.49166662,0.8560402,0.48201168,0.49962664,0.678914,0.47391742,0.5024203,0.84079385,0.4768465,0.4991368,0.5902551,0.47746208,0.4988637,0.7661985,0.42849723,0.3848301,0.9997627,0.51362866,0.374242,0.9998221,0.29911393,0.35678542,0.987546,0.6113726,0.2913761,0.996971,0.24786153,0.16822639,0.98235255,0.5805439,0.09055385,0.9926609,0.25516284,0.13384226,0.962683,0.56383014,0.062240094,0.9498615,0.18455109,0.13262314,0.97276175,0.61384666,0.040100187,0.9751355
62429_aug.jpg,0.5357446,0.2869199,0.9999956,0.54433954,0.27438307,0.99999404,0.54806703,0.27487546,0.99999213,0.5517242,0.27547687,0.99999285,0.5333879,0.27323595,0.9999927,0.52983385,0.2728628,0.9999902,0.5264213,0.2725713,0.9999918,0.55833197,0.28235152,0.9999871,0.5255788,0.278236,0.99998605,0.54202604,0.30021048,0.9999887,0.52845615,0.2986487,0.9999887,0.57799697,0.3654217,0.99972075,0.4942413,0.35025185,0.9993193,0.633031,0.3971684,0.9970084,0.4282745,0.3776767,0.99319094,0.65035003,0.29776627,0.9952106,0.44088516,0.27443632,0.992147,0.6528103,0.27292302,0.981254,0.4414766,0.2494125,0.9690842,0.6474938,0.26936153,0.9785991,0.4507567,0.24585778,0.96348053,0.64343286,0.27831003,0.9676099,0.45454106,0.25409105,0.9527201,0.53926295,0.5649876,0.99986446,0.5015694,0.55798155,0.99976426,0.61298096,0.6241432,0.99428433,0.4106488,0.5988456,0.9888571,0.6039807,0.7585957,0.99132556,0.3986533,0.7325834,0.98542285,0.5932579,0.77589357,0.961317,0.40838253,0.7579112,0.95654273,0.6109814,0.8038591,0.9853805,0.36534888,0.77459204,0.975941
62788_aug.jpg,0.5708938,0.6667431,0.999998,0.56238234,0.68630534,0.99999785,0.5548837,0.68815476,0.9999975,0.5480129,0.6891588,0.9999974,0.5841707,0.67853427,0.99999833,0.5919599,0.67488,0.9999981,0.59981483,0.67083836,0.99999833,0.52559114,0.68000835,0.9999974,0.6060181,0.65301096,0.9999988,0.54734886,0.64727306,0.99999166,0.5766814,0.63738155,0.9999931,0.4142072,0.59820276,0.99851257,0.6417006,0.5209075,0.9995567,0.24917312,0.6627184,0.99944645,0.8117794,0.46319407,0.997174,0.2578051,0.793538,0.9948184,0.9008205,0.5535048,0.9909377,0.26544672,0.8275068,0.96931005,0.9195601,0.58917814,0.9604816,0.28270644,0.82755315,0.9697185,0.91152817,0.60526,0.9561601,0.28346568,0.81524074,0.9656473,0.90065145,0.59245074,0.9525647,0.37818474,0.34904152,0.99611145,0.530743,0.29798418,0.9987459,0.13930467,0.3800893,0.9707609,0.743356,0.15861222,0.99008673,0.119760305,0.20679939,0.94263566,0.6149834,0.03491193,0.94549996,0.14553702,0.17545772,0.8796434,0.5757362,0.029153675,0.87358046,0.045894682,0.15393922,0.8667096,0.6399346,-0.0195598,0.8113952
627_aug.jpg,0.5016363,0.7860077,0.9999896,0.49211848,0.8038513,0.9999821,0.48627168,0.80456936,0.9999738,0.48150405,0.8051331,0.9999726,0.5152,0.8027333,0.9999851,0.5244748,0.8025857,0.99998,0.5320777,0.80204344,0.999985,0.4739828,0.79962146,0.99996567,0.5472936,0.79800355,0.9999894,0.48812184,0.76452947,0.99996006,0.51634914,0.76161593,0.9999782,0.4111734,0.6920339,0.99955076,0.61201966,0.690294,0.99979323,0.26621327,0.71061665,0.99761885,0.762514,0.72142816,0.99949837,0.24349105,0.85759497,0.99316347,0.7848039,0.864771,0.9975044,0.23124194,0.9078579,0.96656644,0.79833853,0.9053351,0.9827267,0.24607086,0.9195057,0.96297055,0.7796308,0.90834,0.9808231,0.25623867,0.9004506,0.96458,0.7723347,0.89693123,0.9813045,0.44791758,0.39945966,0.9985896,0.582638,0.39723423,0.9992212,0.25910956,0.324251,0.99354666,0.75045705,0.2877616,0.99707556,0.24666765,0.15419565,0.97341037,0.7455992,0.13336524,0.9881528,0.26697418,0.13509497,0.9047536,0.72101045,0.12622333,0.94554,0.19994205,0.06979096,0.928646,0.80691564,0.048731863,0.9517386
63344_aug.jpg,0.5440015,0.7560121,0.99999964,0.5396983,0.77266335,0.9999993,0.534374,0.774524,0.99999845,0.53017914,0.7760571,0.99999857,0.55661833,0.7670829,0.9999994,0.562585,0.7658751,0.99999917,0.5682865,0.76519656,0.9999994,0.5236478,0.77058685,0.9999974,0.5743169,0.7568753,0.9999995,0.52887213,0.7421597,0.99999666,0.54960585,0.73711896,0.99999833,0.45286083,0.6805719,0.99949336,0.58944035,0.64758146,0.999772,0.35297814,0.6965724,0.99580187,0.6871683,0.6210083,0.9961766,0.36559507,0.82042885,0.9918577,0.73153543,0.73833203,0.99225897,0.36664367,0.85709906,0.96612966,0.7477637,0.77757186,0.9621817,0.37542272,0.8613182,0.96388495,0.74120057,0.78398705,0.95818,0.37757453,0.84366685,0.95165753,0.7317021,0.7661965,0.95480835,0.43631443,0.4276359,0.9998267,0.51829547,0.4128546,0.9999484,0.2944153,0.35847944,0.99525696,0.6210144,0.29783374,0.99908936,0.2571293,0.21994194,0.99454224,0.5789652,0.15659618,0.99901986,0.26740658,0.19145617,0.9787692,0.55457926,0.13648713,0.9944167,0.1958442,0.17944235,0.9866974,0.62247175,0.10188103,0.99517053
64061.jpg,0.45298994,0.38604164,0.9999989,0.45888856,0.3634345,0.9999989,0.46529,0.3605465,0.99999726,0.47106856,0.3582518,0.9999968,0.43817115,0.37188038,0.9999993,0.43050772,0.3746927,0.9999987,0.42405266,0.37699395,0.9999988,0.4854622,0.35895133,0.99999547,0.41711566,0.38428375,0.9999993,0.47107106,0.39780915,0.999998,0.4462885,0.4077998,0.99999905,0.57361245,0.41124153,0.99366105,0.39563537,0.49299186,0.9998535,0.6858969,0.28926516,0.9850525,0.22245154,0.5232412,0.9992994,0.66432554,0.16808516,0.9539656,0.12291688,0.4340694,0.9917297,0.6833781,0.16232541,0.9224375,0.098534286,0.41403797,0.9716585,0.6451337,0.1393798,0.9073613,0.107001096,0.40511745,0.9646146,0.6456107,0.15434098,0.87642765,0.117317796,0.4128862,0.9595255,0.63049805,0.62168527,0.9959143,0.51393336,0.6783267,0.9990945,0.8774922,0.5593867,0.9897205,0.3060262,0.8272176,0.99441344,0.8809135,0.741013,0.9763741,0.40008003,0.9646863,0.9949816,0.86963546,0.7749741,0.96182483,0.4324953,0.9751582,0.9763373,0.97239447,0.75282115,0.8959352,0.36749822,1.0255919,0.9517125
64374_aug.jpg,0.51642007,0.6362374,0.99977046,0.50975907,0.65333754,0.9997764,0.5031452,0.6550839,0.9996195,0.4980737,0.65647733,0.9997124,0.52874845,0.64962626,0.9997185,0.5355401,0.64920026,0.9994848,0.5415368,0.6486067,0.99963653,0.4887846,0.65014064,0.9995958,0.5468905,0.6416629,0.9996985,0.50112283,0.621547,0.99858826,0.5252989,0.6189874,0.9986106,0.44331312,0.58464587,0.98556525,0.5652546,0.57405305,0.99415016,0.45485294,0.71359456,0.99029946,0.60248107,0.69473827,0.9936134,0.5342857,0.8058667,0.9736284,0.54844767,0.80105245,0.9756513,0.54483676,0.83895093,0.92538553,0.5430961,0.8353375,0.92145467,0.54513305,0.84086525,0.91291016,0.54341364,0.83510804,0.9067063,0.543731,0.83042294,0.90641695,0.54449743,0.8218694,0.9085273,0.44047582,0.343008,0.9975545,0.5411968,0.33270714,0.9985636,0.2803205,0.3440689,0.97594225,0.6888311,0.28873727,0.9927959,0.26174504,0.1852964,0.9310907,0.6628755,0.12898399,0.9707143,0.27686435,0.16942258,0.8693741,0.6409361,0.11871399,0.9263111,0.23242176,0.12734582,0.830103,0.68385875,0.066584855,0.88390636
64651_aug.jpg,0.46041286,0.4148776,0.9997228,0.4570424,0.40184832,0.9995159,0.46014163,0.3991769,0.99920803,0.4630422,0.39686853,0.9992937,0.44828862,0.4100157,0.99954766,0.44547784,0.4128977,0.99932075,0.4429864,0.41560853,0.9993038,0.46906322,0.3987165,0.99880314,0.44158843,0.4239293,0.99927825,0.474801,0.4195769,0.99585575,0.46395552,0.42921758,0.9959936,0.5315178,0.43616074,0.96463025,0.4742977,0.49180192,0.9786606,0.45545685,0.35368147,0.9512372,0.41152185,0.39794883,0.9641379,0.38568863,0.2979464,0.89012223,0.365533,0.31180084,0.9111665,0.37027177,0.28321442,0.7809736,0.36044705,0.29401222,0.8364214,0.36797938,0.28362307,0.7675514,0.3601836,0.29211983,0.8120709,0.3719411,0.28833345,0.74187905,0.3631155,0.29730827,0.7933179,0.66181964,0.617305,0.99955803,0.6061388,0.65654576,0.9996749,0.771283,0.58269,0.9625405,0.55127716,0.74964726,0.99324256,0.86712694,0.6961278,0.9605401,0.6484495,0.8613148,0.9869255,0.8723768,0.72136545,0.91531813,0.6663681,0.8725557,0.9478969,0.9262498,0.6875614,0.9223868,0.6413988,0.9099018,0.9556237
64808_aug.jpg,0.3759943,0.42739055,0.9996427,0.36701515,0.4104539,0.9996182,0.3704134,0.404554,0.9992874,0.37280712,0.40026265,0.9994363,0.35655665,0.4279136,0.99959534,0.35321912,0.43378294,0.99925715,0.35063624,0.43902892,0.99945325,0.3832257,0.39628407,0.9991223,0.35265768,0.4477285,0.999585,0.39571235,0.42501205,0.9967629,0.38261464,0.44585252,0.9973998,0.4585946,0.40121686,0.975747,0.39710647,0.5048754,0.992618,0.35560402,0.33101106,0.9896264,0.28103685,0.45743763,0.995845,0.23593184,0.3358553,0.9753618,0.2286149,0.35022444,0.9815539,0.20573294,0.32453063,0.92733544,0.20758075,0.3252656,0.932666,0.20304161,0.3229274,0.9147233,0.20675287,0.32486972,0.91961354,0.21317846,0.3289373,0.90847003,0.21621713,0.3344284,0.91977787,0.6579569,0.54308563,0.99745244,0.6068746,0.6272758,0.99840146,0.75361764,0.42580646,0.963788,0.5411993,0.77376807,0.9891257,0.9029923,0.51134574,0.88868237,0.6879075,0.86552465,0.9514564,0.90748537,0.5334226,0.83836967,0.7063534,0.8585552,0.89548475,0.9650051,0.5101236,0.753599,0.70857155,0.9392941,0.8212022
6482_aug.jpg,0.6829235,0.50254667,0.9889538,0.6945973,0.5116069,0.9907568,0.69448316,0.51782835,0.99067885,0.6945914,0.5240537,0.9911874,0.6943245,0.49650237,0.98440266,0.6933105,0.49237293,0.9815683,0.6922908,0.4884607,0.98011667,0.6841438,0.53311574,0.99217707,0.67812085,0.48338094,0.97830725,0.670033,0.5152648,0.9761847,0.66550565,0.497371,0.94810665,0.6054815,0.5948781,0.9723479,0.59710765,0.45339504,0.9909246,0.6187936,0.55449057,0.89871407,0.6351291,0.49182147,0.9257783,0.682605,0.47315967,0.8740294,0.76427424,0.5112124,0.95513576,0.7046795,0.45913497,0.79352856,0.8087722,0.5330313,0.9158048,0.7072816,0.4602262,0.7628595,0.8061427,0.5290411,0.8985267,0.6966849,0.46333435,0.7189845,0.7897496,0.5310132,0.8753229,0.35524386,0.58235806,0.9991586,0.35608324,0.47285822,0.99960977,0.31972387,0.7480848,0.9906425,0.30934906,0.30238867,0.99790394,0.10786995,0.7913084,0.9781466,0.10822338,0.28767937,0.98865265,0.079217255,0.77715325,0.90123934,0.07717705,0.30422434,0.9378533,0.038452923,0.85785055,0.9344398,0.054935902,0.22986165,0.95801276
65064_aug.jpg,0.31216872,0.24824709,0.9999846,0.31038746,0.23612666,0.9999826,0.3147907,0.23428297,0.99996316,0.31898588,0.23296675,0.9999708,0.29921842,0.24554077,0.9999875,0.2960428,0.24972638,0.9999814,0.29308712,0.25378704,0.99998665,0.32920521,0.24387789,0.9999727,0.29316676,0.2717841,0.9999888,0.331568,0.25961196,0.9999645,0.31600118,0.2721949,0.99997723,0.41908592,0.30928248,0.9930091,0.32600456,0.38238138,0.9977882,0.47494155,0.24071422,0.97280633,0.253535,0.40140337,0.9809301,0.4062818,0.16205892,0.8658694,0.1932908,0.3058008,0.95342004,0.3883298,0.13887948,0.7278224,0.17673612,0.28460538,0.8829403,0.380045,0.14053541,0.70146,0.18170646,0.27706778,0.8630013,0.3854633,0.14995068,0.6524865,0.18997571,0.28622165,0.8440555,0.56376106,0.51755255,0.9996835,0.49525303,0.5627773,0.99986243,0.7360649,0.57397866,0.9758242,0.46884412,0.70966136,0.9884029,0.83642316,0.7004158,0.9659182,0.57633334,0.82318836,0.9874154,0.8353205,0.72716963,0.8978837,0.60969925,0.8318497,0.9645361,0.9176319,0.71904206,0.92847264,0.54863894,0.8953455,0.9507497
65473.jpg,0.53726137,0.20669557,0.99999654,0.53574383,0.1948253,0.999992,0.5382894,0.1924428,0.9999877,0.5409954,0.19005653,0.9999882,0.52576184,0.20414172,0.9999927,0.522034,0.20778123,0.9999912,0.518797,0.21126938,0.99999356,0.5478432,0.19080736,0.99998355,0.5156395,0.22003384,0.9999932,0.5522783,0.21226059,0.9999864,0.5402965,0.22362496,0.99999225,0.6166034,0.22497328,0.9998091,0.53897256,0.29296222,0.9997553,0.67132956,0.17339033,0.99665403,0.48032746,0.3396504,0.9992562,0.6248935,0.10412833,0.99384755,0.4246085,0.2750967,0.99751663,0.61484903,0.084879816,0.9700751,0.40522188,0.25888708,0.9854022,0.60281026,0.086263,0.9671785,0.4104011,0.25101188,0.9835622,0.6052716,0.09443432,0.96314603,0.42096743,0.25534543,0.97971606,0.7277197,0.38633564,0.9998337,0.67722905,0.42709917,0.9998221,0.85621953,0.41831368,0.99803,0.7091127,0.5529933,0.998979,0.91113144,0.49684554,0.99139047,0.7718902,0.6255836,0.99688584,0.90623176,0.5106275,0.9419485,0.7834749,0.6284442,0.9591771,0.9610622,0.5151192,0.9818117,0.7975375,0.6594161,0.9910925
66155_aug.jpg,0.33165807,0.32543904,0.9999989,0.32932886,0.30948392,0.9999987,0.33330444,0.30562466,0.9999975,0.3362164,0.3028799,0.99999785,0.31727645,0.32116735,0.99999917,0.31339878,0.32497078,0.9999988,0.30987892,0.32873392,0.99999917,0.34648055,0.30356473,0.9999968,0.3115251,0.33840907,0.99999917,0.3514886,0.33008665,0.99999416,0.33631375,0.34389484,0.9999974,0.44297615,0.34627497,0.99857736,0.33731842,0.4403011,0.9997179,0.5221438,0.28805798,0.9946292,0.27739185,0.5021555,0.9969068,0.46256512,0.19832855,0.98189217,0.20500517,0.42229193,0.98513293,0.44739163,0.17760918,0.92910403,0.1792742,0.40386158,0.9288986,0.4355143,0.17837775,0.9196003,0.1838418,0.39448568,0.9155921,0.44072813,0.1905236,0.8924934,0.19518211,0.40111694,0.90101254,0.5759828,0.53308576,0.9995708,0.50824976,0.5909916,0.99988747,0.7068904,0.4964329,0.9939687,0.44919306,0.7139597,0.9990312,0.8312694,0.5905281,0.9924625,0.5397678,0.85017407,0.9987658,0.8389477,0.61926633,0.97385776,0.5636366,0.863003,0.9903865,0.90035933,0.5918574,0.97802234,0.5178681,0.92484087,0.9931263
